x,y,time,bird
118.91820338651618,81.90082704335275,255,0
51.94662943531189,22.691036827349002,255,1
118.87734618115178,82.33975337525284,256,0
52.08174392757592,22.89688997875763,256,1
118.82595810411476,82.63268961815007,257,0
52.21685841983996,23.10274313016626,257,1
118.75617748976867,82.77518333697697,258,0
52.35197291210398,23.308596281574893,258,1
118.73928377540335,82.79717599070202,259,0
52.48708740436802,23.514449432983525,259,1
118.76990851420157,82.76652704733115,260,0
52.62220189663205,23.720302584392154,260,1
118.79223024002214,82.75216264475046,261,0
52.75731638889608,23.926155735800783,261,1
118.73560381377987,82.785789117005,262,0
52.89243088116012,24.132008887209416,262,1
118.54548564180331,82.80924476335711,263,0
53.02754537342415,24.33786203861805,263,1
118.19920494285603,82.83926899598755,264,0
53.16265986568818,24.543715190026678,264,1
117.80435562998784,82.85658168379867,265,0
53.297774357952214,24.74956834143531,265,1
117.42769459237057,82.86741818577636,266,0
53.432888850216244,24.955421492843943,266,1
117.18831975492967,82.87161382432564,267,0
53.568003342480274,25.16127464425257,267,1
117.09471327908072,82.87109234239153,268,0
53.703117834744305,25.3671277956612,268,1
117.09826386655573,82.87442482763691,269,0
53.838232327008335,25.572980947069833,269,1
117.12062515324828,82.88639246795712,270,0
53.97334681927237,25.778834098478463,270,1
117.09255001309516,82.90313830480838,271,0
54.1084613115364,25.98468724988709,271,1
116.98643132235124,82.93225519624194,272,0
54.24357580380043,26.190540401295724,272,1
116.86488009020103,82.95936570475199,273,0
54.37869029606447,26.396393552704357,273,1
116.79789013568687,82.97990470167474,274,0
54.5138047883285,26.602246704112986,274,1
116.77470339233325,82.97918608641929,275,0
54.64891928059253,26.80809985552162,275,1
116.74672037057907,82.95828185785602,276,0
54.78403377285656,27.013953006930247,276,1
116.64986393727398,82.94422414351472,277,0
54.91914826512059,27.21980615833888,277,1
116.45968410313945,83.00251937569475,278,0
55.05426275738463,27.42565930974751,278,1
116.19846258384277,83.1891623141633,279,0
55.18937724964866,27.631512461156138,279,1
115.97128645048203,83.57286270100698,280,0
55.32449174191269,27.837365612564774,280,1
115.83970882720082,84.0792563192083,281,0
55.459606234176725,28.043218763973403,281,1
115.87317686409229,84.65582181497632,282,0
55.594720726440755,28.249071915382032,282,1
116.00664382176491,85.13795116851549,283,0
55.729835218704785,28.45492506679066,283,1
116.19964760868326,85.3708643811367,284,0
55.86494971096882,28.660778218199294,284,1
116.33271910757117,85.24920098593007,285,0
56.000064203232846,28.866631369607926,285,1
116.45607073108954,84.87535199487944,286,0
56.13517869549688,29.072484521016555,286,1
116.63319596973604,84.30677597348904,287,0
56.27029318776091,29.278337672425188,287,1
116.91050221549256,83.71251048005035,288,0
56.40540768002495,29.48419082383382,288,1
117.22968452499207,83.11510125928692,289,0
56.54052217228898,29.690043975242446,289,1
117.50888589022685,82.5773777251045,290,0
56.67563666455301,29.89589712665108,290,1
117.60749033037531,82.0683806794275,291,0
56.81075115681704,30.10175027805971,291,1
117.58677567965796,81.64081001163771,292,0
56.94586564908108,30.307603429468344,292,1
117.42646476416886,81.29404464561249,293,0
57.0809801413451,30.513456580876973,293,1
117.25591411759632,81.09914897697719,294,0
57.21609463360914,30.719309732285605,294,1
117.14323523589627,81.00781455557991,295,0
57.35120912587317,30.925162883694234,295,1
117.11433752402388,81.03953601473057,296,0
57.486323618137206,31.131016035102867,296,1
117.104216297836,81.06111234036989,297,0
57.621438110401236,31.336869186511496,297,1
117.09195489043954,81.03759437235466,298,0
57.756552602665266,31.54272233792013,298,1
117.05609890967868,81.00801107500578,299,0
57.8916670949293,31.748575489328758,299,1
117.13553624574814,81.08744598747248,300,0
58.02678158719333,31.954428640737387,300,1
117.36498250589727,81.30305244573182,301,0
58.16189607945736,32.160281792146016,301,1
117.74839887302487,81.65584909584162,302,0
58.297010571721394,32.36613494355465,302,1
118.17695490440553,82.03963304376914,303,0
58.432125063985424,32.57198809496328,303,1
118.5837620656726,82.38564445387074,304,0
58.56723955624946,32.77784124637191,304,1
118.79495872288368,82.59563332178045,305,0
58.70235404851349,32.983694397780546,305,1
118.83028442061956,82.67051455360705,306,0
58.837468540777515,33.18954754918917,306,1
118.80920031753364,82.71055035423026,307,0
58.97258303304155,33.395400700597804,307,1
118.82523783170848,82.69973646677825,308,0
59.10769752530559,33.60125385200644,308,1
119.0310021351105,82.57710450911014,309,0
59.24281201756962,33.80710700341506,309,1
119.45940934375628,82.3793485394164,310,0
59.37792650983365,34.012960154823695,310,1
120.03018526931648,82.1732396833725,311,0
59.51304100209767,34.21881330623233,311,1
120.77627972076154,82.1266477966622,312,0
59.64815549436171,34.42466645764096,312,1
121.6407514016569,82.42230833891458,313,0
59.78326998662575,34.63051960904959,313,1
122.55208191157008,83.01734697683587,314,0
59.91838447888977,34.83637276045822,314,1
123.46769053644539,83.79211665467844,315,0
60.05349897115381,35.04222591186684,315,1
124.22050686822267,84.4567177418063,316,0
60.188613463417845,35.248079063275476,316,1
124.78617175528234,84.77419652016808,317,0
60.323727955681875,35.45393221468411,317,1
125.09572239429313,84.87414265799525,318,0
60.458842447945905,35.65978536609274,318,1
125.15750093918129,84.96696702418083,319,0
60.593956940209935,35.865638517501374,319,1
125.09574025755084,85.25733197710964,320,0
60.72907143247397,36.07149166891001,320,1
125.0139449636017,85.86370156499865,321,0
60.864185924738,36.27734482031864,321,1
124.95022101904563,86.5523240296428,322,0
60.999300417002026,36.483197971727265,322,1
124.94994651497167,87.04572884507128,323,0
61.13441490926607,36.6890511231359,323,1
124.95943582409346,87.32795623955433,324,0
61.26952940153009,36.89490427454452,324,1
124.99737342955557,87.30392308688305,325,0
61.40464389379413,37.10075742595316,325,1
125.05009099975645,87.1023303967508,326,0
61.53975838605817,37.306610577361795,326,1
125.1016223917692,86.83038869058427,327,0
61.6748728783222,37.51246372877043,327,1
125.14294428718219,86.58399841019195,328,0
61.80998737058623,37.71831688017905,328,1
125.16193570601165,86.40992211676252,329,0
61.94510186285026,37.924170031587686,329,1
125.15886970068625,86.31226648799749,330,0
62.08021635511429,38.13002318299631,330,1
125.13585015971037,86.19996464087814,331,0
62.215330847378326,38.33587633440494,331,1
125.09526828568472,86.24907547969016,332,0
62.35044533964235,38.541729485813576,332,1
125.04976369385554,86.345546166446,333,0
62.485559831906386,38.7475826372222,333,1
125.00708777042922,86.3979619233982,334,0
62.62067432417042,38.95343578863084,334,1
124.97609300678263,86.32081656848186,335,0
62.755788816434446,39.15928894003947,335,1
124.96777718535535,86.06759794223815,336,0
62.89090330869848,39.3651420914481,336,1
124.97686458061544,85.6722114844509,337,0
63.026017800962514,39.570995242856725,337,1
124.99702954375832,85.30715775199822,338,0
63.161132293226544,39.77684839426536,338,1
125.01754965671073,84.97288035697666,339,0
63.29624678549058,39.98270154567399,339,1
125.0882001635806,84.78177346359492,340,0
63.43136127775461,40.18855469708262,340,1
125.1236733566531,84.72773394626913,341,0
63.566475770018634,40.394407848491255,341,1
125.08226230065355,84.76565323394972,342,0
63.70159026228267,40.60026099989989,342,1
124.95382333101607,84.8363111107109,343,0
63.83670475454671,40.80611415130852,343,1
124.76030232325883,84.8823402827853,344,0
63.97181924681074,41.011967302717146,344,1
124.55666719655635,84.88490962097497,345,0
64.10693373907478,41.21782045412577,345,1
124.44918823084897,84.89766912827945,346,0
64.24204823133881,41.423673605534404,346,1
124.47000123485768,84.90669351930435,347,0
64.37716272360284,41.62952675694304,347,1
124.63959215046606,84.91498317494377,348,0
64.51227721586686,41.83537990835167,348,1
124.78953146949237,84.91916590124215,349,0
64.6473917081309,42.0412330597603,349,1
124.81122233670544,84.9151790699892,350,0
64.78250620039493,42.247086211168934,350,1
124.63021299338182,84.89970432392361,351,0
64.91762069265896,42.45293936257756,351,1
124.24587638853392,84.86896335442162,352,0
65.052735184923,42.65879251398619,352,1
123.82197793816256,84.82517764111728,353,0
65.18784967718703,42.86464566539482,353,1
123.44446025054921,84.77620895659388,354,0
65.32296416945105,43.07049881680345,354,1
123.17913653535497,84.72656380852519,355,0
65.45807866171509,43.27635196821208,355,1
123.08716336802519,84.69074169686581,356,0
65.59319315397913,43.482205119620716,356,1
123.17993664195953,84.67805589948371,357,0
65.72830764624315,43.68805827102935,357,1
123.4353847012177,84.69115923439381,358,0
65.86342213850718,43.89391142243798,358,1
123.79866469773854,84.72468002907532,359,0
65.99853663077123,44.099764573846606,359,1
124.13592874672047,84.77179648187612,360,0
66.13365112303525,44.30561772525524,360,1
124.49429286531341,84.81836672916374,361,0
66.26876561529927,44.51147087666387,361,1
124.7391885408688,84.85369929193924,362,0
66.40388010756332,44.7173240280725,362,1
124.82150729841295,84.86700713897423,363,0
66.53899459982735,44.92317717948113,363,1
124.72147188833421,84.85718037029845,364,0
66.67410909209137,45.12903033088976,364,1
124.45618534186414,84.82982220764714,365,0
66.80922358435541,45.334883482298395,365,1
124.07514121158405,84.80072052939299,366,0
66.94433807661945,45.54073663370703,366,1
123.70047043151776,84.7788281760198,367,0
67.07945256888347,45.74658978511565,367,1
123.34745398061183,84.76982994449175,368,0
67.2145670611475,45.952442936524285,368,1
123.13660399295978,84.76708465997656,369,0
67.34968155341154,46.15829608793291,369,1
123.06615005898917,84.76609373515316,370,0
67.48479604567557,46.36414923934154,370,1
123.09485129232712,84.7616670066315,371,0
67.61991053793959,46.570002390750176,371,1
123.1703486335421,84.75173991243993,372,0
67.75502503020364,46.77585554215881,372,1
123.1800241480165,84.73794421508754,373,0
67.89013952246766,46.98170869356744,373,1
123.11872157763496,84.73038966285634,374,0
68.0252540147317,47.187561844976074,374,1
123.09398646562065,84.72907995327397,375,0
68.16036850699574,47.3934149963847,375,1
123.15833316442016,84.73058111961038,376,0
68.29548299925976,47.59926814779333,376,1
123.36023897742304,84.72967299990387,377,0
68.43059749152378,47.80512129920196,377,1
123.70908306014076,84.72217163167707,378,0
68.56571198378782,48.0109744506106,378,1
124.10237731807757,84.70572956142598,379,0
68.70082647605186,48.21682760201922,379,1
81.06383168635917,52.71736951261941,379,15
124.47017566505531,84.68586076694369,380,0
68.83594096831588,48.42268075342786,380,1
81.05058577645077,52.728610759796176,380,15
124.70237014131955,84.66744263160835,381,0
68.97105546057992,48.62853390483649,381,1
81.04169972934227,52.742517870529014,381,15
124.79562521206901,84.6550837013308,382,0
69.10616995284396,48.83438705624511,382,1
81.0365344070941,52.75586876416708,382,15
124.77681798233081,84.64959689902895,383,0
69.24128444510798,49.040240207653746,383,1
81.0346893132826,52.76502269644475,383,15
124.7591453305323,84.64902632380473,384,0
69.37639893737202,49.24609335906237,384,1
81.03539203933961,52.76689160203531,384,15
124.7811485499701,84.65064912165731,385,0
69.51151342963605,49.45194651047101,385,1
81.03640112309708,52.75882751143996,385,15
124.81152485926292,84.6520502471451,386,0
69.64662792190008,49.65779966187964,386,1
81.03677984680782,52.74311120090859,386,15
124.73818076563661,84.6518364149229,387,0
69.7817424141641,49.863652813288276,387,1
81.0350737814508,52.724308942622905,387,15
124.5318745235834,84.65214078231232,388,0
69.91685690642815,50.0695059646969,388,1
81.03009891922845,52.70576198124136,388,15
124.18933691946,84.65281597035998,389,0
70.05197139869217,50.275359116105534,389,1
81.02122519577037,52.69334510310946,389,15
123.81298392788682,84.6524475166856,390,0
70.18708589095621,50.48121226751417,390,1
81.01160409047013,52.68755830014956,390,15
123.4678898286238,84.6507062092192,391,0
70.32220038322025,50.68706541892279,391,1
81.00097774520546,52.68536503559232,391,15
123.25760048115467,84.64776453109789,392,0
70.45731487548427,50.892918570331425,392,1
80.99062213728624,52.683673209884475,392,15
123.1795303102522,84.64408366514503,393,0
70.5924293677483,51.09877172174006,393,1
80.98128097461823,52.68015459635108,393,15
123.19434089165212,84.6407301790122,394,0
70.72754386001233,51.30462487314869,394,1
80.97524028550804,52.6749837274183,394,15
123.24263645628986,84.63939656210633,395,0
70.86265835227637,51.51047802455732,395,1
80.97183623399411,52.67093933599304,395,15
123.26947303635127,84.64009428446957,396,0
70.99777284454039,51.716331175965955,396,1
80.9713017989177,52.671779930603805,396,15
123.25758025091308,84.64063831172847,397,0
71.13288733680443,51.92218432737458,397,1
80.97144147613017,52.678856287609975,397,15
123.26033932055361,84.63589355651177,398,0
71.26800182906847,52.128037478783206,398,1
80.97255737298387,52.68977454725521,398,15
123.26221756708038,84.63032077843556,399,0
71.40311632133249,52.33389063019184,399,1
80.97304706970594,52.70175937062014,399,15
123.25833833686971,84.63196196641599,400,0
71.53823081359653,52.53974378160047,400,1
80.97642940001437,52.712969153818385,400,15
123.24447919805853,84.64938747993416,401,0
71.67334530586056,52.745596933009104,401,1
80.98333138186905,52.722092328280894,401,15
123.21826830226777,84.68623757504885,402,0
71.80845979812459,52.951450084417736,402,1
80.99296937375127,52.729076848671895,402,15
123.18408622891093,84.73798395525264,403,0
71.94357429038861,53.15730323582637,403,1
81.00380717796325,52.73400261367228,403,15
123.149916459152,84.79140197810514,404,0
72.07868878265266,53.363156387234994,404,1
81.01481497722702,52.73903149502758,404,15
123.1220629284538,84.83343732649446,405,0
72.21380327491669,53.56900953864363,405,1
81.02220679892373,52.7444307464492,405,15
123.1050830259933,84.86069816600353,406,0
72.34891776718072,53.77486269005225,406,1
81.0253506237588,52.74895536587468,406,15
123.09284669447116,84.87182062165157,407,0
72.48403225944476,53.980715841460885,407,1
81.02546184211866,52.752786407911,407,15
123.131844227448,84.86958004572631,408,0
72.61914675170878,54.18656899286952,408,1
81.02460073653104,52.75408636724983,408,15
123.18638215451293,84.85430716485284,409,0
72.7542612439728,54.39242214427815,409,1
81.02377845694947,52.752887632399016,409,15
123.18318518184661,84.8266136532737,410,0
72.88937573623684,54.59827529568678,410,1
81.02330464726326,52.75220569919273,410,15
123.04785319658372,84.79371302566722,411,0
73.02449022850088,54.804128447095415,411,1
81.02337851400162,52.75354643435862,411,15
122.73717049760081,84.71815064822822,412,0
73.15960472076492,55.00998159850404,412,1
81.02304753016688,52.75736844347957,412,15
122.2654301901497,84.64119928376095,413,0
73.29471921302896,55.215834749912666,413,1
81.02305102775908,52.76355873951093,413,15
121.7569997673843,84.64977164377592,414,0
73.42983370529299,55.4216879013213,414,1
81.02431959114071,52.77009580322594,414,15
121.30337328921625,84.808800335005,415,0
73.564948197557,55.62754105272993,415,1
81.0285645592853,52.77428818702495,415,15
121.02267877865351,85.13749608637686,416,0
73.70006268982104,55.833394204138564,416,1
81.036487042056,52.7739902463457,416,15
120.90339801090799,85.65170670420663,417,0
