x,y,time,bird
7.76819161733775,151.0459335883899,401,3
219.65772364798607,73.72847607513714,401,5
190.05541333206585,75.98855488119939,401,6
22.830363697279243,66.26119596111326,401,7
233.28247555033022,63.79330099825751,401,16
14.019508211029274,169.1990878817419,401,19
288.94342141671376,186.27570436595985,401,22
248.9432662375656,234.68636259017217,401,24
143.28381655285497,75.20042641505427,401,27
190.9739766306689,59.754270414007514,402,2
9.08465600274216,151.02540690921975,402,3
219.01982184012752,74.14735129345954,402,5
189.5312894916709,76.34028437073209,402,6
22.358254188312674,66.0835088911903,402,7
232.72259759598205,64.21687228427517,402,16
14.790949806924223,169.24184873663873,402,19
291.0290964630255,186.30095977248445,402,22
249.31836857598762,234.31217356319866,402,24
142.76586888583984,74.85753588026702,402,27
190.6009428000305,59.89424536395767,403,2
10.329618458697698,150.98263980737283,403,3
218.38242762370368,74.53772769724297,403,5
188.979323900451,76.50961646412445,403,6
21.866494887490962,66.03299875992685,403,7
232.0936884018001,64.59932470233178,403,16
15.736582930617331,169.26197022591566,403,19
293.1001024185268,186.42918698277995,403,22
249.75099615431108,233.86958019104804,403,24
142.24327853959096,74.68220749483274,403,27
190.101440561798,59.95379333873545,404,2
11.414459339001052,150.94996357455574,404,3
217.85128566511506,74.80735716055989,404,5
188.3092422280892,76.47454982451659,404,6
21.31762863517764,65.81271844037012,404,7
231.36446418518403,64.84789822180713,404,16
16.901600042683988,169.26122612167774,404,19
295.14862758846397,186.5579299722298,404,22
250.1669719378612,233.4385095901819,404,24
141.65915891466062,74.72643564224626,404,27
189.56440110797342,60.03436786035873,405,2
12.340197277914413,150.97847656740677,405,3
217.32565238101753,74.90612354801492,405,5
187.60532114142538,76.37270801884678,405,6
20.731358428857547,65.55131076395172,405,7
230.54563499927198,64.90593782077734,405,16
18.15645219075063,169.24493601650954,405,19
297.1226398355562,186.646539820614,405,22
250.4703578494189,233.12749288461063,405,24
141.00933105305165,74.94609162773543,405,27
188.92913426430857,60.095358533039374,406,2
13.14118302057657,151.10661506534856,406,3
216.7952175797,74.89656313029388,406,5
186.98699544459538,76.49342942419692,406,6
20.12872581741435,65.29041627951923,406,7
229.70410086105466,64.90538859165854,406,16
19.545721267380877,169.2205016907403,406,19
299.0722927265717,186.67603808583655,406,22
250.52368654025548,233.0828549886976,406,24
140.37334079620527,75.31524624703609,406,27
188.23320474115434,60.16813718960513,407,2
13.741701405654343,151.3652389831478,407,3
216.13214020737885,74.90516277746514,407,5
186.46181586962857,76.96984285925905,407,6
19.601277476412744,65.10896828375598,407,7
228.90015175936733,64.94803793409186,407,16
20.92180207271567,169.20139157199466,407,19
301.04379571807027,186.65501291357174,407,22
250.20612716805869,233.43437142451793,407,24
139.7554772069737,75.48352532199023,407,27
187.5587426922634,60.27871137755446,408,2
14.194321824456926,151.7420839660806,408,3
215.3346544406112,74.97945487093754,408,5
186.0469097828671,77.73248520007542,408,6
19.138222549311067,65.0643508712966,408,7
228.21986050390473,65.09684886315061,408,16
22.310565520699157,169.18802071443346,408,19
303.096954769296,186.6200869797528,408,22
139.23103182479474,75.69798813699757,408,27
186.92480518448772,60.403497502868106,409,2
14.507237192970551,152.13315441829084,409,3
214.52822719960056,75.25430787919443,409,5
185.64179618047478,78.52951874553077,409,6
18.66545282681192,65.1222397279945,409,7
227.69636401646477,65.28691965141279,409,16
23.658365463920482,169.18345892156557,409,19
305.287432837632,186.64030011927454,409,22
138.76182819115584,75.88728406910442,409,27
186.34254875489768,60.472081504637686,410,2
14.740840555244878,152.47703048023462,410,3
213.85052235763925,75.71321912461559,410,5
185.13860742698304,79.17837305487701,410,6
18.038208596609557,65.0927632350917,410,7
227.21743263271335,65.42468315978503,410,16
24.931237107722936,169.18151178558523,410,19
307.67132427231576,186.6548768497452,410,22
138.2399559233315,76.0954366781076,410,27
185.78777396116152,60.49778967271308,411,2
15.059972598512864,152.6851799405988,411,3
213.28168900709377,76.26635667639292,411,5
184.42840102460525,79.50738013304269,411,6
17.26334708038247,64.90132762426882,411,7
226.69502413059033,65.47209674534014,411,16
26.191443806406195,169.1737106974357,411,19
310.2480298589288,186.67277384050067,411,22
137.62837182750536,76.33915483030026,411,27
185.2506828394604,60.50945608012816,412,2
15.620746506781577,152.75653363040865,412,3
212.92595352553428,76.827381112801,412,5
183.48817795828356,79.52714959283966,412,6
16.39925822551115,64.38241066163008,412,7
226.0982629685172,65.53500306132003,412,16
27.41385304001374,169.1587848714442,412,19
313.03619232943174,186.6924939191949,412,22
137.00070791533483,76.54554956609542,412,27
184.7680065003257,60.56677367981615,413,2
16.41909337225608,152.74196794769765,413,3
212.63014701193688,77.24446726562891,413,5
182.48488574950997,79.3042000696059,413,6
15.614154214294773,63.867570820849416,413,7
225.39331895792438,65.61783484885719,413,16
28.54138500895403,169.14089317219526,413,19
136.36890126552498,76.69561312582478,413,27
184.20761251518368,60.58942953254033,414,2
17.41629450327583,152.69641372469894,414,3
212.21137202161998,77.40533861841661,414,5
181.6579177501002,79.01118973775432,414,6
15.029231270621215,63.42071702823855,414,7
224.57587039831884,65.83985290653155,414,16
29.75640571970119,169.11759533210753,414,19
135.7579862381889,76.77367744139104,414,27
183.61372715201557,60.60771919176562,415,2
18.42092741870109,152.6781229535417,415,3
211.6971107566263,77.40482322615794,415,5
181.0798180524501,78.8490438750295,415,6
14.766849663104734,63.2542066925998,415,7
223.7368823326484,66.14205720296366,415,16
31.003832062355723,169.10276958628333,415,19
135.17893869324908,76.71900785812213,415,27
182.98692470559163,60.577921274248396,416,2
19.384001686459452,152.7025545364406,416,3
211.09014378919008,77.22669058764149,416,5
180.85111067187415,79.01745298468572,416,6
14.6781364477091,63.514602082361925,416,7
222.87507153481334,66.47591801825997,416,16
32.25826669353667,169.1006379356531,416,19
134.69019455871376,76.66302078646538,416,27
182.3120033108456,60.535105593399535,417,2
20.221390486107545,152.71722780446646,417,3
210.4025695586885,76.99934566971974,417,5
180.76483119381874,79.39570022862945,417,6
14.577551307591706,63.76687728230711,417,7
222.1708100113859,66.73891590679082,417,16
33.60200218887967,169.10752289252414,417,19
134.21760988127332,76.64667145637246,417,27
181.60465652066318,60.54603280983758,418,2
20.980465003717175,152.72571839423188,418,3
209.73269695784447,76.86776174601503,418,5
180.51422668029218,79.91825377889515,418,6
14.299689776330736,63.71177926945251,418,7
221.636299987302,66.91428748928762,418,16
34.92953353988775,169.12162123039002,418,19
133.73829576016146,76.56905400219752,418,27
180.95077281567345,60.667732175859584,419,2
21.739614105303204,152.7350475851516,419,3
209.02701571277157,76.90860813559995,419,5
180.03939533096002,80.50320259523588,419,6
13.840971720633947,63.47863825835575,419,7
221.18652792611894,66.91209345722996,419,16
36.2567372787025,169.1341693337933,419,19
133.27861039305768,76.56310018218184,419,27
180.3562457718274,60.92688781574707,420,2
22.526808915839055,152.74827989315972,420,3
208.38133782972795,77.29389372955167,420,5
179.35469672007036,80.94317528341892,420,6
13.300459514178325,63.315837188544464,420,7
220.76468477738635,66.87925389780742,420,16
37.60345780099938,169.1387521825948,420,19
132.8065216404165,76.63265631838293,420,27
179.814854898887,61.31525097471287,421,2
23.41755145152946,152.77786276272147,421,3
207.82038741936438,78.0169367085434,421,5
178.44324080247608,81.11499618879412,421,6
12.81948318453921,63.56990207128725,421,7
220.380644695067,66.9008995375419,421,16
38.862962821074916,169.13929217890376,421,19
132.2325481539827,76.78595178620236,421,27
179.26123150047167,61.72599785324462,422,2
24.35586102567631,152.82827966706162,422,3
207.28925013812463,78.8412409216023,422,5
177.5788109503535,80.95238705306554,422,6
12.557836583903624,64.32248174792775,422,7
219.9265915322758,67.05616549663105,422,16
40.11201306329113,169.1379030912197,422,19
131.6563131615097,77.04462880150496,422,27
178.78700364238063,62.09961972367359,423,2
25.369769998148136,152.895635120059,423,3
206.9055208400015,79.58551079807653,423,5
176.79741579840956,80.6023587376474,423,6
12.49558397618255,65.3390938045805,423,7
219.49181690738973,67.34397760633823,423,16
41.32862185271976,169.14034158474269,423,19
131.02264773735072,77.37936333109967,423,27
178.3038551269227,62.351355613027415,424,2
26.37296494118475,152.96966262405303,424,3
206.56148406221183,80.01487926325082,424,5
176.10369240488103,80.2976391300223,424,6
12.503141565387738,66.38315288171736,424,7
218.98747827785058,67.78730157723592,424,16
42.45222844312759,169.15141030592494,424,19
130.3278542736636,77.69989765759365,424,27
177.80054637914418,62.43202078620117,425,2
27.382150046875978,153.0446452602997,425,3
206.11977794602367,80.0089039453597,425,5
175.45855527935583,80.22140126099553,425,6
12.442865752505398,66.95948257556373,425,7
218.39330359218854,68.27010620375108,425,16
43.66721716499203,169.1618749256403,425,19
129.64402817234833,78.04090058014718,425,27
177.2700275333853,62.3973526216442,426,2
28.39468862493852,153.0391096603841,426,3
205.6803811222122,79.74557759967733,426,5
174.83500818595795,80.26669732075909,426,6
12.175484402109424,67.10565860176588,426,7
217.74230473254318,68.70667224538806,426,16
44.921558131632885,169.16904099212167,426,19
128.9852671877817,78.26297173689763,426,27
176.76060256218796,62.43596929118837,427,2
29.434535799751863,153.0420322673782,427,3
205.0790788834915,79.2713599266943,427,5
174.2249706852584,80.37007889740728,427,6
11.786619424869084,66.96704323948882,427,7
217.02958096653788,68.95651507136789,427,16
46.1944415985591,169.16965715970167,427,19
128.31890597369969,78.4364132241252,427,27
176.2339729681821,62.5790504576667,428,2
30.414681113594362,153.0544787870683,428,3
204.39987525161408,78.92402991941839,428,5
173.65517384802948,80.47638424960039,428,6
11.412658307852626,66.77458767329648,428,7
216.20234721696266,69.02654241822563,428,16
47.568495559141844,169.166664713315,428,19
127.62391772060813,78.53141978430358,428,27
175.73207530766928,62.89287863915976,429,2
31.36109918104051,153.1137835538599,429,3
203.7466464100656,78.81795092322992,429,5
173.13247019166755,80.72491166636358,429,6
11.000992979420452,66.64620400458055,429,7
215.34862109553637,68.97681560528144,429,16
48.94369820284358,169.1643369726188,429,19
126.92758326391842,78.57889512218746,429,27
175.23384926850392,63.28691228859885,430,2
32.20609645886751,153.25844016435863,430,3
203.15139789066197,79.02953183235657,430,5
172.69171277519774,81.02004095363351,430,6
10.52394072686586,66.54307661369094,430,7
214.535689046274,68.90158141762703,430,16
50.285781373586346,169.16983511914304,430,19
126.30781765137458,78.64160591271742,430,27
174.72189951345985,63.60732809761526,431,2
33.01461597600682,153.50153760530588,431,3
202.6354995630026,79.51850684768895,431,5
172.20562428962154,81.31269355637085,431,6
9.896795128527632,66.2667222802502,431,7
213.856774497833,68.89525177247293,431,16
51.613455763553105,169.18105430815325,431,19
125.73483285960926,78.72998741557234,431,27
174.13119759104495,63.761971931559664,432,2
33.81200015748851,153.7648096251697,432,3
202.17214859502607,80.23417273218463,432,5
171.6356565105473,81.52448837635703,432,6
9.062392962590808,65.86548120187638,432,7
213.3479908770368,68.92202358996828,432,16
52.93220868461566,169.19410678515138,432,19
125.20205286167925,78.81698138147146,432,27
173.50964333450273,63.71216400341497,433,2
34.62932473274875,154.07994123626733,433,3
201.6015748020249,80.85236983180306,433,5
171.0347182809186,81.7143400809956,433,6
8.209570426248908,65.5157304542429,433,7
212.89792419634878,68.92539126384965,433,16
54.30201023835483,169.20355275880897,433,19
124.73221434162842,78.89564588708342,433,27
172.87294437594795,63.44198729342655,434,2
35.53210379428106,154.30328930925748,434,3
201.01208369330337,81.34656830400162,434,5
170.39846275831275,81.7881756988757,434,6
7.4398369286827535,65.5002846294175,434,7
212.41091374460356,68.96165426046267,434,16
55.75410467638121,169.2101638973236,434,19
124.20488601083764,78.9182528053649,434,27
172.25033491013127,63.106273004724045,435,2
36.455013764663846,154.48507962829407,435,3
200.3383999464559,81.5625182202711,435,5
169.80813483822277,81.85063419094323,435,6
6.949580708820041,65.95162733302503,435,7
211.86551053045775,69.08086128525812,435,16
57.218495796154755,169.21259922333465,435,19
123.5910244298653,78.95329355598835,435,27
171.65478121494638,62.747494028563565,436,2
37.429671115124194,154.57493722161104,436,3
199.65335132706588,81.57233282375068,436,5
169.26471470046627,81.98689429338766,436,6
6.70428385289274,66.67125622166027,436,7
211.2157146742454,69.33635455941288,436,16
58.68168822418058,169.21651216694485,436,19
122.96426742795899,79.06976651309853,436,27
171.14772429079918,62.61397159696723,437,2
38.39711737883401,154.60730992373993,437,3
199.08374002991766,81.44447474655615,437,5
168.71354452592007,82.35006827262217,437,6
6.570921972200466,67.3077553076931,437,7
210.45174732731164,69.742343252257,437,16
60.06075353628324,169.22444868117233,437,19
122.34794239869079,79.31250837487639,437,27
170.6955095525868,62.752012908249746,438,2
39.288261172157526,154.6394847680355,438,3
198.6744279706139,81.44777666861374,438,5
168.03249450192877,82.82143027785867,438,6
6.338186487368124,67.50821997823964,438,7
209.6476845600705,70.18775021614563,438,16
61.34556986695332,169.23623507501048,438,19
121.77424329208392,79.6916876348409,438,27
170.18579681276933,62.97452185478823,439,2
40.16887828675127,154.65246852543672,439,3
198.36975504683085,81.67511159644806,439,5
167.28847356295717,83.31480334896656,439,6
5.877361517084231,67.14764173983832,439,7
208.86499805721715,70.58758588329675,439,16
62.54234626784164,169.25212160077817,439,19
121.2405178028389,80.08606173913017,439,27
169.59407921364252,63.233395167759404,440,2
41.20736791138493,154.6497178920098,440,3
198.11896699375745,82.1609157954655,440,5
166.52605680592677,83.70398432523818,440,6
5.184346673533343,66.35483743120672,440,7
208.20142359626414,70.81962218370116,440,16
63.7203249202956,169.26818314180528,440,19
120.7762013067536,80.44596397574466,440,27
168.9831131034917,63.47678269476913,441,2
42.400101228586905,154.7599941230855,441,3
