x,y,time,bird
198.93988693573846,50.90708367531132,87,29
217.0509848640862,58.86549209943869,87,57
46.69029852120655,62.56277832820761,87,78
100.82622140551358,60.99125999540322,87,84
220.3230643444416,73.0450579742135,87,85
118.56859659868459,12.54385718166937,88,0
73.41694379250937,39.08522182473244,88,1
105.1327963132902,47.00127009130506,88,18
198.9254708275353,50.91367282525352,88,29
217.11797278503877,58.78300572247676,88,57
46.44333938774774,62.5808172884539,88,78
100.8320226675208,61.00400523317636,88,84
219.47203833667078,72.9039298635343,88,85
118.56614685687677,12.547335820698374,89,0
73.25916402891862,39.057638408571975,89,1
105.13688791621408,47.0056044531959,89,18
198.9167871831051,50.90278573980818,89,29
217.3835876817136,58.568104535765094,89,57
46.09895982115171,62.604303704023614,89,78
100.83930384962848,61.00670931172643,89,84
218.6160583842095,72.86317976379699,89,85
118.560403256484,12.549229385385397,90,0
73.14879459844268,39.036587495947295,90,1
105.14776638536631,46.966575276554245,90,18
198.9044069326725,50.92514141808579,90,29
217.91002370519377,58.165781235404836,90,57
45.810440184578006,62.62699705417604,90,78
100.85173178574284,60.99414393169998,90,84
217.92291188362893,72.91285452825991,90,85
118.55414211388775,12.54939649837872,91,0
73.10829866401822,39.02526119344624,91,1
105.16310608910409,46.890897945481846,91,18
198.8771942239325,50.972741182256826,91,29
218.62268379382826,57.68881791381577,91,57
45.678208944257314,62.639788678542104,91,78
100.87037732295941,60.96938556269298,91,84
217.42480969827088,73.00447538773356,91,85
118.5487185076962,12.548801362747934,92,0
73.12892924513027,39.021257006932764,92,1
105.1799356747203,46.80766089963701,92,18
198.88313111332928,50.947259217629636,92,29
219.44259629399937,57.31225870604656,92,57
45.803973478475655,62.635828665766866,92,78
100.89224214697333,60.94000713212338,92,84
217.16582515278512,73.07658523059426,92,85
118.54678933405658,12.547681533634165,93,0
73.17302185008256,39.02011938179623,93,1
105.18938554564434,46.73839191632568,93,18
198.90064017901906,50.812299974921544,93,29
220.1464515675023,57.20592701663622,93,57
46.087768000294204,62.61847840110379,93,78
100.91233379180774,60.91482355451605,93,84
217.12110407036394,73.06009603298652,93,85
118.54738776577139,12.547143865580198,94,0
73.1664362230931,39.019512343224775,94,1
105.18635684429935,46.70445092538777,94,18
198.87475831285968,50.58234281663764,94,29
220.66887919422592,57.320867850249115,94,57
46.43066967406037,62.59300574006006,94,78
100.9141658907991,60.90368573470492,94,84
217.168113005478,73.03796898333262,94,85
118.54897301272233,12.546605822622722,95,0
73.16875928644043,39.015346866812855,95,1
105.17583330634486,46.70102427428929,95,18
198.74827965410213,50.311809198508804,95,29
220.94460578938873,57.56001416915858,95,57
46.678209155005376,62.56794614994353,95,78
100.94227922825277,60.89863401234842,95,84
217.20778864709322,73.0197533768885,95,85
118.55000668322992,12.545712592699562,96,0
73.16933468999717,39.01151027848509,96,1
105.1625474714735,46.71579377868935,96,18
198.48935686723618,50.134817841765106,96,29
221.03968501204014,57.8183046489173,96,57
46.779690575978044,62.55040606103754,96,78
100.9789372563877,60.89256359046074,96,84
217.21771443433227,73.00515943034549,96,85
118.55053739561475,12.543443572469586,97,0
73.16646575298626,39.00851595974337,97,1
105.15787486601442,46.73219777510052,97,18
198.10405341631775,50.11314044434166,97,29
221.04989092120454,57.99156310223611,97,57
46.75613842431201,62.540019519548686,97,78
100.97291630524933,60.87939328012987,97,84
217.17155879926364,72.98111506870805,97,85
118.55044383291002,12.539981941320638,98,0
73.16356453377536,39.00642865663994,98,1
105.16251654655396,46.74171990036982,98,18
197.701240921728,50.25005065895944,98,29
221.05406317615498,58.04353617501236,98,57
46.71151441260721,62.535020138204345,98,78
100.86243285535156,60.859685457851164,98,84
217.12517392377288,72.94841446775271,98,85
118.55092116784257,12.535716699880545,99,0
73.16679297238609,39.00616540399631,99,1
105.16243951341768,46.75109502335862,99,18
197.3462335621539,50.472686302831384,99,29
221.05245692988933,58.04290927815396,99,57
46.67392534198176,62.53273010961634,99,78
100.60574903706363,60.84557839595902,99,84
217.07689565620402,72.91366749836023,99,85
118.55116667361176,12.532375205155361,100,0
73.17936447354293,39.01001033574565,100,1
105.14138676932939,46.776876858892244,100,18
197.1351815221529,50.70722219403853,100,29
221.080430599567,57.98572278184948,100,57
46.71222296097277,62.52961154152148,100,78
100.20112849549875,60.85195097867241,100,84
217.0374122986076,72.88232408821192,100,85
118.55139761260047,12.530280597626199,101,0
73.21622718995037,39.018937520011576,101,1
105.0903621792325,46.820929266796476,101,18
197.06010352712468,50.83728584096096,101,29
221.0932737188075,57.867366128645024,101,57
46.75854634206526,62.52756223440702,101,78
99.75630170373505,60.87954775610298,101,84
217.01335484070788,72.8589782180109,101,85
118.55077932181231,12.530056539601167,102,0
73.21195047316014,39.034731133405316,102,1
105.0102902634367,46.880102444225805,102,18
197.0765113744063,50.81721775901849,102,29
221.1049552387462,57.703811437905166,102,57
46.77358635183064,62.525958177404846,102,78
99.34701590301115,60.924762302761124,102,84
217.00528967894095,72.84966765155833,102,85
118.54964739080542,12.531500632137233,103,0
73.23707507590947,39.05163830733741,103,1
104.91950181478605,46.940880875517614,103,18
197.1227952827006,50.678335997031546,103,29
221.10847791468447,57.513801792532384,103,57
46.70072198292559,62.525869402927626,103,78
99.08287945906406,60.970619975451484,103,84
217.00952248149613,72.85832944739055,103,85
118.54833585526407,12.534264559992495,104,0
73.26758806161394,39.065773021263084,104,1
104.83049818521366,46.99489154945419,104,18
197.14963776999883,50.521675967796575,104,29
221.09854038531816,57.33385258039421,104,57
46.51222738888399,62.53014036661021,104,78
98.96750346136386,61.01082224660097,104,84
217.01982026423525,72.88622150409337,104,85
118.54581962401423,12.538240392241011,105,0
73.32127255966815,39.072832354071956,105,1
104.76405470200687,47.033737234517766,105,18
197.12661302480396,50.43048292296463,105,29
221.07652440618588,57.210991017426664,105,57
46.15340861436677,62.52910714354907,105,78
98.95920908276591,61.03900202867338,105,84
217.0317007114751,72.9310092521042,105,85
118.54157618497267,12.542611367283232,106,0
73.42035776176434,39.071447047271086,106,1
104.73497048438723,47.051890093870774,106,18
197.15498475354102,50.43568823662418,106,29
221.04817827862058,57.20416294208771,106,57
45.74130464096551,62.56903824720687,106,78
98.99492107069719,61.05392025357978,106,84
217.0453647353233,72.98317465922719,106,85
118.53759068740895,12.546356264474916,107,0
73.64131816768851,39.06174467735938,107,1
104.74876899223808,47.047180963727314,107,18
197.19699058619193,50.52045013673076,107,29
221.02110698183276,57.26471952093522,107,57
45.3931280083814,62.626631678367055,107,78
99.02405735409828,61.05785054144127,107,84
217.0580469468428,73.03407508568566,107,85
118.5345870556473,12.548490391198282,108,0
73.91097517766492,39.05081371542493,108,1
104.80358920060968,47.020759397721726,108,18
197.2327806814455,50.64633540835872,108,29
221.00333630859245,57.29303068634006,108,57
45.26759688472329,62.64248532114549,108,78
99.0263922838199,61.051413918838946,108,84
217.0674091748809,73.07041716000577,108,85
118.53477204369392,12.548006948110503,109,0
74.2204832345572,39.04068834347662,109,1
104.8880377450791,46.975258787300966,109,18
197.1556379058338,50.55961754523062,109,29
220.99577028631913,57.28117155532342,109,57
45.40111123397403,62.556959721162734,109,78
99.0533433047993,61.02898805044619,109,84
217.07374705808255,73.08692754408513,109,85
118.53724544275852,12.545329725390914,110,0
74.37681201186963,39.037372075609454,110,1
104.9818543855048,46.91950075947306,110,18
196.9110943871509,50.15331049777379,110,29
220.99273158230474,57.27539634272077,110,57
45.757351271566954,62.33250783945051,110,78
99.09212594709538,60.99412355283384,110,84
217.08015689130295,73.08542653187789,110,85
118.54042170549549,12.542092365374183,111,0
74.37716030450329,39.038213982677384,111,1
105.0714937743636,46.86195301896535,111,18
196.38939643943192,49.50330746756261,111,29
220.990958143622,57.262682629870056,111,57
46.17612147680184,61.9741252064827,111,78
99.1349577139981,60.951741392551924,111,84
217.08995683363722,73.07097507933679,111,85
118.54406408633513,12.538573536571079,112,0
74.15584625546097,39.04275816943168,112,1
105.13594977277194,46.815887702024924,112,18
195.65594031043528,48.75157198319108,112,29
220.9830034893334,57.247033411929074,112,57
46.54037168271214,61.587832251717565,112,78
99.17169358680664,60.91388260057544,112,84
217.10437801866695,73.05100956879251,112,85
118.54711218279317,12.535898652919107,113,0
73.832408213807,39.04764439400577,113,1
105.16708679765394,46.78979467809919,113,18
194.71315461368886,48.256132719959524,113,29
220.96938145153274,57.23170589540592,113,57
46.73022330714062,61.24252558078888,113,78
99.19738644340595,60.88836674482832,113,84
217.12018100327225,73.0323645081182,113,85
118.54809908610312,12.53433668340659,114,0
73.501480089957,39.05140843624377,114,1
105.17074221656422,46.78120211143385,114,18
193.62892947003292,48.160289951561104,114,29
220.95636700984224,57.21494139555524,114,57
46.80060543971703,61.03677891102353,114,78
99.20979177757664,60.877925051828846,114,84
217.13800844952507,73.01699313555164,114,85
118.5483733967292,12.534014008458517,115,0
73.28731774349986,39.052691387112766,115,1
105.16234708151786,46.78281395589161,115,18
192.463438003782,48.336015221999304,115,29
220.94934403186107,57.192693455148905,115,57
46.78257239614405,60.964433794684055,115,78
99.21294968321345,60.87831699998069,115,84
217.1581439142297,73.01015427588817,115,85
118.54728204101595,12.53465583422236,116,0
73.17351315100635,39.05351235698946,116,1
105.15646455411282,46.790128429116315,116,18
191.34181640117507,48.55545882088268,116,29
220.95316212311423,57.16164723122832,116,57
46.736755103726736,60.98080302710084,116,78
99.21343499826304,60.881298972660346,116,84
217.18065495944145,73.00628071700231,116,85
118.5455960769353,12.53629474545526,117,0
73.20096741477565,39.05209457532712,117,1
105.16094403885178,46.79600557772745,117,18
190.3446282993793,48.590905273328424,117,29
220.97249861673748,57.12062681878719,117,57
46.717608777205186,61.023609555349935,117,78
99.2152126424706,60.88101043182157,117,84
217.18409609789674,72.99633187801403,117,85
118.54368930235505,12.538485345189713,118,0
73.25213199820712,39.05166720577275,118,1
105.17229947176833,46.80048621843529,118,18
189.6482932843646,48.32130495261581,118,29
221.0042846434336,57.0787824694826,118,57
46.7413608124024,61.039548327764976,118,78
99.21639718972034,60.878084060458114,118,84
217.19837918946996,72.97032829855566,118,85
118.54266992339727,12.540364169700918,119,0
73.28623383316977,39.05225819289077,119,1
105.19812571773858,46.8038646703502,119,18
189.38766731079252,47.84102380325694,119,29
221.04569419116902,57.04398295619362,119,57
46.75166021035243,61.01482441370761,119,78
99.21096454180766,60.878353672503266,119,84
217.19249631763336,72.92187734968357,119,85
118.5439770489567,12.540203376004074,120,0
73.2824991887142,39.053812867217445,120,1
105.18686744125313,46.80775005235982,120,18
189.71375298196995,47.27239330617833,120,29
221.08644987258458,57.02689959216027,120,57
46.757821297158934,61.00278439715426,120,78
99.19884836813796,60.8890676063941,120,84
217.11460910750694,72.85866387311603,120,85
118.54840151901402,12.53774476901595,121,0
73.29004759936932,39.05582398017685,121,1
105.15463224280066,46.81375554811577,121,18
190.77370036050564,46.7025881512816,121,29
221.12290138019696,57.02568088956914,121,57
46.759509649455566,60.99344088637534,121,78
99.17909115532001,60.91226027847876,121,84
216.92272456319887,72.79436665922056,121,85
118.55509637641143,12.533114811534153,122,0
73.29476456729624,39.05905133044683,122,1
105.14976682959806,46.82121348965901,122,18
221.1603626667209,57.03722551291165,122,57
46.75699500746633,61.0003842873023,122,78
99.15395604504958,60.93343894768186,122,84
216.61088007775732,72.74507261428398,122,85
118.56194147987955,12.527609981229375,123,0
73.30761532694048,39.063530926064445,123,1
105.21829318783978,46.822037624688555,123,18
221.15366476291302,57.05255895003997,123,57
46.75392546188798,60.96959163183716,123,78
99.12361288925848,60.93438218525077,123,84
216.2063413489061,72.71991178016755,123,85
118.56711271526233,12.522466736807065,124,0
73.27850218650795,39.06976448897351,124,1
105.4437555153082,46.80375816079414,124,18
221.1243843136802,57.059581029196345,124,57
46.73927162278923,60.91934274088785,124,78
99.0886068523015,60.90560196149319,124,84
215.81319463191556,72.71343692959611,124,85
118.57149269388655,12.518795736694633,125,0
73.22679994072371,39.07646683579099,125,1
105.81148489576776,46.761668327738825,125,18
221.1264424163809,57.048916992269206,125,57
46.76298932099282,60.90100960307839,125,78
99.04742724643333,60.84825842878388,125,84
215.47710881560516,72.71367917034303,125,85
118.57623635918974,12.516056543427661,126,0
73.20556900128206,39.080875498957006,126,1
106.17749480949519,46.703797245438416,126,18
221.2124378312076,57.02380744385186,126,57
46.80413036153768,60.97462440888619,126,78
99.00646377371588,60.772622830546744,126,84
215.26624215526468,72.70664206909599,126,85
118.58163064466345,12.514100888664498,127,0
73.27386572119664,39.081856106561666,127,1
106.42890563411223,46.64570873011211,127,18
221.41927793585742,56.98726060655374,127,57
46.82136551293355,61.18291528592074,127,78
98.98213111186992,60.70068671879773,127,84
215.15771748910976,72.67173389158788,127,85
118.5866815381824,12.512847532367868,128,0
73.47288491636954,39.08270822940618,128,1
106.43285681905991,46.608632379648576,128,18
221.74449883065623,56.95015870131447,128,57
46.69671646036375,61.5330581083122,128,78
98.94171370469117,60.65411880939816,128,84
215.11341621683565,72.67614682712046,128,85
118.59003959943558,12.511900460442359,129,0
73.80600991580334,39.086166207260995,129,1
106.1880064449022,46.6092953568904,129,18
222.0958876994139,56.91883277775103,129,57
46.46310548265302,61.91989605364361,129,78
98.91307595370344,60.64569069149314,129,84
215.09115442367585,72.66081946944473,129,85
118.59130383461815,12.51024840183292,130,0
74.17433455417476,39.09474643100977,130,1
105.82022936460613,46.64632954751793,130,18
222.41651936320486,56.89944914340277,130,57
46.15276065842924,62.27904386486956,130,78
98.9492653787958,60.670121626420375,130,84
215.05606301487924,72.60078045167364,130,85
118.58956146082943,12.508373873869266,131,0
74.51439467795572,39.107464811772864,131,1
105.4419602956556,46.70571032751954,131,18
222.6136666327202,56.90509247647138,131,57
45.87546924629591,62.50183290895584,131,78
99.0931651646808,60.713894033500736,131,84
215.0052297447074,72.49646009462089,131,85
118.58614448762813,12.505966032590832,132,0
74.72565510847514,39.12020580391612,132,1
105.19883112139698,46.76227304572243,132,18
222.69175418247437,56.88884376285241,132,57
45.674380292796066,62.58857794914795,132,78
99.3635996101172,60.75897439969632,132,84
214.99064082938128,72.36613345455804,132,85
118.58226015385422,12.504845774313791,133,0
