x,y,time,bird
263.95080173848623,131.83712112090177,1201,4
144.84983096758344,3.5382073748176714,1201,16
88.76710531800525,38.978374722617744,1201,28
110.64959718414543,99.15803909290513,1201,43
170.59680216672646,113.69676225953567,1202,3
265.2684676265299,129.96300484416054,1202,4
144.99303511340148,3.8257448300084698,1202,16
88.79884882549273,38.9985380556086,1202,28
110.59520415345312,98.95000545747607,1202,43
170.23880815161922,113.57016167515835,1203,3
267.6020793266033,126.47913319573216,1203,4
144.92030707070643,3.7365849267725744,1203,16
88.83367146445006,39.0213791708237,1203,28
110.57669462501721,98.78743676493039,1203,43
169.8263301027603,113.3052519588119,1204,3
271.5058282314684,121.39581979460495,1204,4
144.91808471405153,3.743763829601907,1204,16
88.8691826487933,39.04591411542602,1204,28
110.61569803489934,98.6733630323281,1204,43
179.91290520268467,124.18939283663619,1204,44
169.40986228161196,113.03575274409064,1205,3
277.534976120168,114.88639110307518,1205,4
144.95912863991458,3.7380831458351778,1205,16
88.90678121880917,39.06912459650862,1205,28
110.645829840712,98.47977932140434,1205,43
180.46350387526584,134.81756800965653,1205,44
169.02513602560884,112.9870502029194,1206,3
286.2825585205858,107.1241091771002,1206,4
144.9864842798801,3.735532649151686,1206,16
88.94529399034327,39.091320676376924,1206,28
110.6776147959182,98.2980149771792,1206,43
180.726701495951,141.251762310451,1206,44
168.76713107173333,113.06821726946637,1207,3
298.18705338238453,98.40286050714069,1207,4
145.01383991984562,3.732982152468193,1207,16
88.98760164410658,39.11127571164143,1207,28
110.70728848374162,98.1219147898638,1207,43
180.78329823083138,144.46603404393537,1207,44
168.6865430748158,113.08579385002905,1208,3
313.73386678575775,88.96462839588321,1208,4
145.0411955598111,3.730431655784701,1208,16
89.03059285450304,39.12953794059049,1208,28
110.73476028442367,97.95012664794909,1208,43
180.71298450330244,145.4390271892663,1208,44
168.71101031188374,112.97215121899686,1209,3
145.06855119977658,3.727881159101208,1209,16
89.07196057661112,39.15103481184986,1209,28
110.76189454219617,97.77823413855941,1209,43
180.62099093115611,145.29383642364002,1209,44
168.75916216835907,112.75881094098003,1210,3
145.09590683974207,3.7253306624177167,1210,16
89.1095368403597,39.17734834588053,1210,28
110.79191691426719,97.6020362113239,1210,43
180.56230673773243,144.85426947869485,1210,44
168.79229750797373,112.35192146529305,1211,3
145.1232624797076,3.7227801657342248,1211,16
89.1431132395029,39.20627191213691,1211,28
110.82571229750161,97.408724692761,1211,43
180.55204215725016,144.51606956596723,1211,44
168.7396710988933,111.87343184880619,1212,3
145.15061811967308,3.7202296690507324,1212,16
89.17446557027081,39.2333129131039,1212,28
110.85771807826085,97.25627315051763,1212,43
180.5727345677556,144.29012608729624,1212,44
168.67680335610044,111.3267835162147,1213,3
145.1779737596386,3.71767917236724,1213,16
89.20819403515272,39.250406525155135,1213,28
110.88102652135787,97.13443581775758,1213,43
180.5993172152707,144.11117200786543,1213,44
168.66156255926086,110.78940403296794,1214,3
145.2053293996041,3.715128675683748,1214,16
89.24361802641559,39.254948040599054,1214,28
110.88908645767371,97.00096403017966,1214,43
180.6048508492528,143.73496473599778,1214,44
168.75211921963958,110.27446084227947,1215,3
145.23268503956962,3.712578179000255,1215,16
89.2754688628602,39.24879717192824,1215,28
110.87804728604395,96.80812998719783,1215,43
180.6090783705244,143.30062176089638,1215,44
168.99182600730256,109.84769514402721,1216,3
145.26004067953508,3.710027682316763,1216,16
89.29781278013755,39.23721669153237,1216,28
110.85207296753903,96.51600179327629,1216,43
180.60913095059408,142.9029610908489,1216,44
169.38488610054705,109.50723653025426,1217,3
145.2873963195006,3.7074771856332704,1217,16
89.32664751608417,39.2277828028609,1217,28
110.81564536567738,96.11993275553158,1217,43
180.60782649870413,142.65667414149146,1217,44
169.81680750802607,109.29429316161894,1218,3
145.31475195946612,3.704926688949778,1218,16
89.30187377583671,39.21428451506626,1218,28
110.82666875838825,95.71065327477822,1218,43
180.61007042458,142.56501079269134,1218,44
170.21113137249284,109.18646547077253,1219,3
145.3421075994316,3.7023761922662857,1219,16
89.26775800476503,39.267274499947,1219,28
110.86463856460453,95.34583426309618,1219,43
180.61711615706122,142.58382166491103,1219,44
170.46164508191245,109.18897003381417,1220,3
145.36946323939713,3.6998256955827933,1220,16
89.13754515293026,39.297976580139874,1220,28
110.87826026078216,95.12531646967561,1220,43
180.62889155425404,142.6448438806007,1220,44
170.56485414396855,109.22914595830994,1221,3
145.39681887936266,3.6972751988993013,1221,16
89.0954980954413,39.25382133189778,1221,28
110.74071846330699,95.04714752241291,1221,43
180.64111193497854,142.68447467376936,1221,44
170.56167994467532,109.25083130990012,1222,3
145.42417451932818,3.6947247022158094,1222,16
89.27570010381626,39.1186008826896,1222,28
110.47267315388201,95.06989584321006,1222,43
180.65132117522055,142.679874030911,1222,44
170.51170861521965,109.23036575867829,1223,3
145.45153015929364,3.692174205532317,1223,16
89.74161237639204,38.87669414944114,1223,28
110.12825865422133,95.13106395947113,1223,43
180.65864147154014,142.68397615079246,1223,44
170.47267068152405,109.21031090668157,1224,3
145.47888579925916,3.6896237088488246,1224,16
90.51991524713047,38.51502052028748,1224,28
109.77644097134134,95.16843802932353,1224,43
180.66461322558712,142.6874910196158,1224,44
170.4631373826754,109.17206960539292,1225,3
145.50624143922465,3.6870732121653322,1225,16
91.61639867628057,38.187649729423335,1225,28
109.48928911605817,95.16099232139095,1225,43
180.66801215466486,142.6897138706851,1225,44
170.43614731511218,109.12124891090419,1226,3
145.53359707919014,3.6845227154818403,1226,16
92.74772570988867,38.04184183802114,1226,28
109.39147940706243,95.14779313425002,1226,43
180.66965912563512,142.69205360829355,1226,44
170.41168690061969,109.07323680084221,1227,3
145.56095271915567,3.681972218798348,1227,16
94.00944629292502,38.459306866723004,1227,28
109.43998092505086,95.11611363716247,1227,43
180.66982237360327,142.6945444711382,1227,44
170.4045123161419,109.0407871159049,1228,3
145.58830835912116,3.6794217221148555,1228,16
95.01536121576783,39.60939812566827,1228,28
109.65227061943804,95.07923093782789,1228,43
180.6701612564931,142.69660891515383,1228,44
170.42670287330995,109.02947558306867,1229,3
145.61566399908665,3.676871225431363,1229,16
95.88938058142647,41.87598979716388,1229,28
109.90398427467434,95.07111819536003,1229,43
180.67120073829994,142.69778081594689,1229,44
170.48832177653827,109.03225738204536,1230,3
145.64301963905217,3.6743207287478707,1230,16
96.99345925684376,45.26889125569964,1230,28
110.10444252369588,95.13171028682937,1230,43
180.67291325820963,142.69767493548952,1230,44
170.522686035307,109.05177035830074,1231,3
145.67037527901766,3.671770232064379,1231,16
98.71590381277076,49.50797881010596,1231,28
110.17672466135728,95.2946653914583,1231,43
180.67468714984344,142.69629201611824,1231,44
170.53592526654637,109.02969949817033,1232,3
145.69773091898315,3.669219735380887,1232,16
101.55489933195027,54.16398658010616,1232,28
110.08056677564876,95.56645437565751,1232,43
180.67816258361452,142.69488767279057,1232,44
170.56734386185352,108.98943449958908,1233,3
145.72508655894868,3.666669238697394,1233,16
105.89340224928232,58.81546917772937,1233,28
109.8077309234341,95.92598964602288,1233,43
180.68462255914713,142.69403450485586,1233,44
170.67623554419228,109.00946204555656,1234,3
145.7524421989142,3.664118742013902,1234,16
111.43613301006314,62.90907528221355,1234,28
109.4019191189729,96.35682788490062,1234,43
180.69464132717457,142.69404080213388,1234,44
170.89666274650077,109.09761396984871,1235,3
145.77979783887966,3.6615682453304093,1235,16
118.32062650841445,65.82493467092185,1235,28
108.8899388448316,96.82529466176887,1235,43
180.70805896451537,142.6941350033738,1235,44
171.22674044056816,109.29458955518227,1236,3
145.80715347884518,3.659017748646917,1236,16
125.60667886963157,68.57377403765796,1236,28
108.4098623433602,97.2830146043853,1236,43
180.72141517351324,142.69486847269815,1236,44
171.8109408228991,109.83121448014339,1237,3
145.8345091188107,3.6564672519634245,1237,16
132.52682895407455,71.93908162504624,1237,28
107.98248693020408,97.68501133006467,1237,43
180.75197035286777,142.70668952672935,1237,44
172.43871520165658,110.64903056078447,1238,3
145.8618647587762,3.653916755279932,1238,16
138.7941502060597,76.39548417977373,1238,28
107.56109741605755,97.99396258659948,1238,43
180.7259958582152,142.66739131602696,1238,44
172.65301207300783,111.38829529337023,1239,3
145.88922039874168,3.65136625859644,1239,16
144.39265989376415,82.02291992507466,1239,28
107.15225603298036,98.17976813215265,1239,43
180.66383690205905,142.61249671358817,1239,44
171.81250740064704,111.26898843288221,1240,3
145.91657603870718,3.6488157619129478,1240,16
149.62231964948023,88.36997452993238,1240,28
106.76717392397119,98.25394447010524,1240,43
180.63188685674885,142.61204782964452,1240,44
170.49705806674405,110.51387482495036,1241,3
145.94393167867267,3.6462652652294554,1241,16
155.79134348992488,95.10680783622004,1241,28
106.40667458361207,98.23966342052924,1241,43
180.7139744802837,142.7284266735886,1241,44
169.29944654055922,109.50420670858935,1242,3
145.9712873186382,3.6437147685459634,1242,16
160.81962983389082,100.61237757452625,1242,28
106.06647654261162,98.19793371334697,1242,43
180.97321005817076,142.99443453362326,1242,44
168.92133581592725,108.84844179069772,1243,3
145.9986429586037,3.6411642718624715,1243,16
163.68176663137322,103.60883848313102,1243,28
105.73753629579954,98.16492048104011,1243,43
181.42831224305067,143.39188685561652,1243,44
169.42798682112584,108.85313067967778,1244,3
146.02599859856923,3.638613775178979,1244,16
164.27402810869748,103.93070040256127,1244,28
105.41178458197297,98.15718805361674,1244,43
181.9477816463571,143.78965401949262,1244,44
170.3900288723592,109.30025696307202,1245,3
146.0533542385347,3.6360632784954867,1245,16
163.4511903670067,102.5817617837833,1245,28
105.08458223133958,98.1558112577707,1245,43
182.44818843416098,144.12116320878772,1245,44
171.1806846483572,109.62962764359996,1246,3
146.08070987850022,3.6335127818119943,1246,16
162.31326778351294,101.04780204771365,1246,28
104.75630173376022,98.20349189050694,1246,43
182.7801491590508,144.2860150640954,1246,44
171.7817655189523,109.75544689533822,1247,3
146.10806551846568,3.630962285128502,1247,16
162.45924061004737,101.18356071445417,1247,28
104.42031226591797,98.26375776799055,1247,43
182.93260568757543,144.31086859607697,1247,44
172.08737412447937,109.58634997433197,1248,3
146.1354211584312,3.6284117884450096,1248,16
162.7681068667329,101.75345531047618,1248,28
104.07516536926025,98.290480776577,1248,43
182.9440980280974,144.25353055854484,1248,44
172.1341869200733,109.18563282775118,1249,3
146.16277679839672,3.625861291761517,1249,16
162.92145604542694,102.16140699101523,1249,28
103.72864643263549,98.21098312138,1249,43
182.89229754697783,144.18096710563646,1249,44
172.08274270261737,108.70161556713192,1250,3
146.19013243836224,3.623310795078025,1250,16
162.8691928873746,102.16824926511191,1250,28
103.40117244627868,97.97736834813092,1250,43
182.8552313973498,144.1493879108667,1250,44
172.06722890717185,108.41331971202004,1251,3
146.21748807832773,3.620760298394533,1251,16
162.86399919316813,101.95645782181305,1251,28
103.12460023765574,97.58161979742908,1251,43
182.8720637950372,144.16607275659862,1251,44
172.30106973159855,108.49357742857927,1252,3
146.24484371829325,3.6182098017110405,1252,16
162.8650898301361,101.61192621700137,1252,28
102.9278152403481,97.14238662049152,1252,43
182.91240491927985,144.14852513974026,1252,44
172.70339656198877,108.67118990351655,1253,3
146.27219935825875,3.615659305027548,1253,16
162.8618482984086,101.2725135867704,1253,28
102.80634064157056,96.73361163032904,1253,43
182.87303355383472,144.18368435594064,1253,44
173.24622050080657,108.79023072135183,1254,3
146.29955499822424,3.613108808344056,1254,16
162.92815555658203,101.0734214444573,1254,28
102.74939558898782,96.48213318031789,1254,43
182.70859936973847,144.24538650780042,1254,44
174.00684395850823,108.63111604884378,1255,3
146.32691063818973,3.6105583116605637,1255,16
162.97779229674657,101.09069119628188,1255,28
102.73616149147983,96.39522771001938,1255,43
182.6069252235915,144.26219691534266,1255,44
175.02731138601692,108.11214242878941,1256,3
146.35426627815525,3.6080078149770713,1256,16
162.95442079863705,101.33451534216967,1256,28
102.75138256664695,96.43630600483141,1256,43
182.80544064438604,144.18375938854305,1256,44
176.3991064583975,107.37736662292781,1257,3
146.38162191812074,3.605457318293579,1257,16
162.84168695258325,101.70794687957215,1257,28
102.79105476380381,96.54972343411211,1257,43
183.50000756805716,143.92267854777427,1257,44
178.1842572100748,106.56624938738354,1258,3
146.40897755808624,3.6029068216100866,1258,16
162.66968920598967,102.09825905395066,1258,28
102.84903873529305,96.61146155054396,1258,43
184.75818769761221,143.50220690970795,1258,44
180.30572836267825,105.98738547163718,1259,3
146.43633319805176,3.600356324926594,1259,16
162.49005444333397,102.4889518928094,1259,28
102.9163556559948,96.6011955467259,1259,43
186.2855241720857,143.0994261657298,1259,44
182.46745439952855,105.77406690853485,1260,3
146.46368883801725,3.5978058282431022,1260,16
162.4282858429236,102.75819205412085,1260,28
102.98739807720246,96.62706103901877,1260,43
187.73170575936314,142.904212572628,1260,44
184.4382030870022,105.91473091422722,1261,3
146.49104447798274,3.59525533155961,1261,16
162.4939562141512,102.88719894418601,1261,28
103.05759886185461,96.73373315575624,1261,43
188.80425361376916,143.04140811024467,1261,44
185.81857301691957,106.26477807586976,1262,3
146.51840011794826,3.5927048348761175,1262,16
162.7044905719743,102.91385982956143,1262,28
103.07712225126632,96.9676712970343,1262,43
189.32011849854143,143.4760234945213,1262,44
186.60535778642486,106.58545642664825,1263,3
146.54575575791375,3.5901543381926255,1263,16
162.87264016268776,102.8848050128697,1263,28
103.06941902571117,97.33940655313737,1263,43
189.35652404420253,143.9315450051423,1263,44
186.9038105942836,106.75152114022012,1264,3
146.57311139787927,3.5876038415091336,1264,16
162.88321293390678,102.85654729097251,1264,28
103.091130028801,97.7491426060946,1264,43
189.0742575119164,144.1354742229069,1264,44
186.87104970365402,106.78217897118292,1265,3
146.60046703784477,3.585053344825641,1265,16
162.6699592371718,102.85811078683575,1265,28
103.2083047234969,98.13500172731618,1265,43
188.65497778627287,143.8408604112512,1265,44
186.73590912639003,106.71960383320648,1266,3
146.62782267781026,3.582502848142149,1266,16
162.2455903106165,102.84249502357747,1266,28
103.45434661059974,98.3917460381627,1266,43
188.24013682380922,143.11111837405545,1266,44
186.68696197906073,106.69045999275717,1267,3
146.65517831777578,3.5799523514586564,1267,16
161.76055210218092,102.84930597956793,1267,28
103.82082084792577,98.51186400259961,1267,43
187.83365338729868,142.1688041742056,1267,44
186.6769086923874,106.71186452569516,1268,3
146.6825339577413,3.577401854775164,1268,16
161.43307480333348,102.82414909619136,1268,28
